timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,og_pct,octomap_pct,exploration_rate,avg_exploration_rate,gt_known_cells,current_known_cells,matched_cells,free_ratio,occupied_ratio,unknown_ratio
0.000000000,270.903,0.696,0.697,0.000,-1.570,-89.973,67.111,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,271.001,0.695,0.697,0.000,-1.570,-89.973,67.145,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,271.101,0.694,0.697,0.000,-1.570,-89.972,67.173,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,271.202,0.693,0.697,0.000,-1.570,-89.971,67.202,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,271.301,0.692,0.697,0.000,-1.570,-89.970,67.224,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,271.401,0.692,0.696,0.000,-1.570,-89.969,67.241,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,271.502,0.690,0.696,0.000,-1.570,-89.968,67.275,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,271.601,0.690,0.695,0.000,-1.570,-89.967,67.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,271.701,0.689,0.695,0.000,-1.570,-89.967,67.326,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,271.802,0.689,0.694,0.000,-1.570,-89.966,67.359,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,271.906,0.688,0.694,0.000,-1.570,-89.965,67.371,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,272.001,0.688,0.694,0.000,-1.570,-89.965,67.387,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,272.102,0.688,0.694,0.000,-1.570,-89.964,67.404,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,272.201,0.688,0.693,0.000,-1.570,-89.964,67.438,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,272.301,0.688,0.693,0.000,-1.570,-89.965,67.465,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,272.401,0.688,0.692,0.000,-1.570,-89.966,67.482,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,272.502,0.688,0.692,0.000,-1.570,-89.968,67.504,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,272.602,0.688,0.692,0.000,-1.570,-89.969,67.527,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,272.701,0.689,0.692,0.000,-1.570,-89.970,67.549,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,272.802,0.689,0.692,0.000,-1.570,-89.971,67.560,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,272.902,0.689,0.692,0.000,-1.570,-89.972,67.583,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,273.001,0.689,0.691,0.000,-1.570,-89.974,67.616,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,273.102,0.689,0.691,0.000,-1.570,-89.976,67.639,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,273.201,0.689,0.691,0.000,-1.570,-89.979,67.672,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,273.301,0.689,0.691,0.000,-1.570,-89.981,67.700,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,273.402,0.689,0.691,0.000,-1.570,-89.982,67.723,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,273.501,0.690,0.691,0.000,-1.571,-89.983,67.750,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,273.602,0.690,0.691,0.000,-1.571,-89.985,67.773,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,273.701,0.691,0.691,0.000,-1.571,-89.986,67.801,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,273.801,0.692,0.691,0.000,-1.571,-89.988,67.818,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,273.901,0.692,0.691,0.000,-1.571,-89.990,67.846,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,274.001,0.693,0.691,0.000,-1.571,-89.991,67.869,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,274.102,0.694,0.691,0.000,-1.571,-89.991,67.903,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,274.201,0.695,0.691,0.000,-1.571,-89.992,67.926,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,274.301,0.696,0.692,0.000,-1.571,-89.991,67.954,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,274.401,0.697,0.692,0.000,-1.571,-89.991,67.972,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,274.502,0.697,0.692,0.000,-1.571,-89.991,68.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,274.601,0.698,0.693,0.000,-1.571,-89.991,68.023,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,274.701,0.698,0.693,0.000,-1.571,-89.992,68.052,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,274.801,0.699,0.694,0.000,-1.571,-89.993,68.080,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,274.901,0.699,0.694,0.000,-1.571,-89.993,68.109,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,275.004,0.699,0.694,0.000,-1.571,-89.993,68.138,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,275.101,0.699,0.695,0.000,-1.571,-89.992,68.167,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,275.201,0.699,0.695,0.000,-1.571,-89.992,68.190,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,275.302,0.698,0.695,0.000,-1.571,-89.992,68.224,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,275.401,0.698,0.696,0.000,-1.571,-89.992,68.248,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,275.501,0.698,0.696,0.000,-1.571,-89.993,68.282,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,275.601,0.698,0.696,0.000,-1.571,-89.993,68.311,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,275.701,0.699,0.696,0.000,-1.571,-89.993,68.340,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,275.801,0.699,0.696,0.000,-1.571,-89.993,68.363,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,275.901,0.699,0.697,0.000,-1.571,-89.993,68.397,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,276.002,0.699,0.697,0.000,-1.571,-89.993,68.415,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,276.104,0.699,0.697,0.000,-1.571,-89.992,68.438,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,276.205,0.699,0.697,0.000,-1.571,-89.992,68.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,276.302,0.699,0.697,0.000,-1.571,-89.992,68.495,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,276.401,0.698,0.697,0.000,-1.571,-89.991,68.523,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,276.501,0.698,0.697,0.000,-1.571,-89.991,68.551,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,276.601,0.697,0.697,0.000,-1.571,-89.991,68.579,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,276.702,0.695,0.697,0.000,-1.571,-89.991,68.613,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,276.801,0.694,0.697,0.000,-1.571,-89.990,68.641,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,276.901,0.693,0.697,0.000,-1.571,-89.991,68.663,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,277.001,0.691,0.696,0.000,-1.571,-89.992,68.691,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,277.102,0.689,0.696,0.000,-1.571,-89.992,68.718,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,277.201,0.688,0.695,0.000,-1.571,-89.992,68.746,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,277.301,0.686,0.695,0.000,-1.571,-89.992,68.774,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,277.401,0.686,0.694,0.000,-1.571,-89.993,68.801,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,277.501,0.685,0.693,0.000,-1.571,-89.992,68.828,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,277.601,0.684,0.693,0.000,-1.571,-89.993,68.855,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,277.701,0.684,0.692,0.000,-1.571,-89.991,68.882,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,277.801,0.684,0.692,0.000,-1.571,-89.990,68.893,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,277.901,0.683,0.691,0.000,-1.571,-89.989,68.915,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,278.001,0.683,0.691,0.000,-1.571,-89.989,68.931,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,278.101,0.683,0.690,0.000,-1.571,-89.988,68.942,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,278.201,0.683,0.690,0.000,-1.571,-89.987,68.979,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,278.301,0.683,0.689,0.000,-1.571,-89.987,69.001,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,278.402,0.684,0.689,0.000,-1.571,-89.987,69.022,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,278.503,0.685,0.688,0.000,-1.571,-89.990,69.054,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,278.601,0.686,0.688,0.000,-1.571,-89.998,69.081,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,278.702,0.687,0.688,0.000,-1.571,-90.002,69.092,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,278.801,0.689,0.688,0.000,-1.571,-90.013,69.114,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,278.901,0.690,0.688,0.000,-1.571,-90.032,69.142,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,279.008,0.692,0.689,0.000,-1.572,-90.058,69.169,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,279.101,0.693,0.689,0.000,-1.572,-90.084,69.192,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,279.201,0.695,0.689,0.000,-1.573,-90.120,69.220,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,279.301,0.696,0.690,0.000,-1.573,-90.145,69.237,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,279.401,0.697,0.690,0.000,-1.574,-90.184,69.260,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,279.501,0.698,0.691,0.000,-1.575,-90.240,69.289,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,279.601,0.699,0.691,0.000,-1.576,-90.302,69.317,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,279.701,0.700,0.692,0.000,-1.577,-90.357,69.340,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,279.802,0.700,0.693,0.000,-1.579,-90.449,69.375,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,279.904,0.699,0.693,0.000,-1.580,-90.519,69.398,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,280.002,0.699,0.693,0.000,-1.581,-90.575,69.415,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,280.103,0.699,0.694,0.000,-1.582,-90.671,69.444,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,280.201,0.698,0.694,0.000,-1.584,-90.763,69.472,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,280.301,0.698,0.694,0.000,-1.585,-90.799,69.484,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,280.401,0.698,0.695,0.000,-1.587,-90.906,69.524,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,280.501,0.697,0.695,0.000,-1.588,-90.967,69.552,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,280.601,0.696,0.695,0.000,-1.588,-91.012,69.580,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,280.701,0.696,0.695,0.000,-1.589,-91.034,69.603,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,280.801,0.696,0.695,0.000,-1.589,-91.042,69.620,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,280.901,0.695,0.695,0.000,-1.589,-91.041,69.642,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,281.001,0.695,0.695,0.000,-1.589,-91.020,69.670,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,281.101,0.695,0.695,0.000,-1.588,-90.976,69.699,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,281.201,0.695,0.695,0.000,-1.587,-90.907,69.727,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,281.302,0.695,0.695,0.000,-1.585,-90.835,69.750,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,281.401,0.695,0.695,0.000,-1.583,-90.720,69.778,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,281.501,0.696,0.695,0.000,-1.581,-90.606,69.801,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,281.601,0.696,0.695,0.000,-1.580,-90.509,69.818,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,281.701,0.697,0.695,0.000,-1.577,-90.364,69.841,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,281.801,0.697,0.695,0.000,-1.574,-90.155,69.870,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,281.903,0.698,0.696,0.000,-1.569,-89.890,69.901,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,282.007,0.698,0.696,0.000,-1.566,-89.728,69.919,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,282.104,0.699,0.696,0.000,-1.562,-89.496,69.942,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,282.205,0.699,0.696,0.000,-1.559,-89.309,69.959,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,282.302,0.699,0.696,0.000,-1.556,-89.178,69.971,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,282.401,0.699,0.696,0.000,-1.550,-88.786,70.003,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,282.501,0.700,0.697,0.000,-1.544,-88.474,70.026,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,282.601,0.700,0.697,0.000,-1.538,-88.139,70.049,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,282.701,0.701,0.697,0.000,-1.530,-87.688,70.079,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,282.805,0.702,0.697,0.000,-1.524,-87.301,70.102,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,282.901,0.703,0.698,0.000,-1.516,-86.889,70.125,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,283.001,0.704,0.698,0.000,-1.507,-86.343,70.154,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,283.101,0.705,0.699,0.000,-1.497,-85.759,70.183,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,283.201,0.705,0.699,0.000,-1.486,-85.138,70.212,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,283.301,0.705,0.700,0.000,-1.477,-84.613,70.235,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,283.401,0.705,0.700,0.000,-1.470,-84.205,70.253,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,283.502,0.704,0.700,0.000,-1.457,-83.495,70.281,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,283.601,0.703,0.700,0.000,-1.447,-82.900,70.304,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,283.701,0.702,0.701,0.000,-1.436,-82.282,70.327,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,283.801,0.701,0.701,0.000,-1.422,-81.474,70.356,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,283.901,0.700,0.701,0.000,-1.413,-80.972,70.373,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,284.001,0.699,0.701,0.000,-1.401,-80.280,70.395,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,284.102,0.698,0.700,0.000,-1.392,-79.745,70.412,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,284.201,0.698,0.700,0.000,-1.385,-79.379,70.424,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,284.301,0.697,0.700,0.000,-1.379,-79.007,70.435,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,284.401,0.696,0.700,0.000,-1.362,-78.050,70.463,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,284.501,0.696,0.700,0.000,-1.345,-77.049,70.491,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,284.601,0.695,0.699,0.000,-1.334,-76.428,70.508,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,284.701,0.694,0.699,0.000,-1.315,-75.363,70.536,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,284.801,0.692,0.699,0.000,-1.300,-74.487,70.558,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,284.904,0.689,0.698,0.000,-1.280,-73.363,70.586,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,285.002,0.686,0.697,0.000,-1.264,-72.441,70.608,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,285.101,0.682,0.697,0.000,-1.248,-71.502,70.630,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,285.201,0.679,0.696,0.000,-1.235,-70.787,70.646,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,285.304,0.676,0.695,0.000,-1.223,-70.064,70.662,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,285.401,0.669,0.693,0.000,-1.202,-68.845,70.688,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,285.501,0.662,0.691,0.000,-1.180,-67.616,70.714,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,285.601,0.660,0.690,0.000,-1.172,-67.126,70.724,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,285.701,0.653,0.687,0.000,-1.150,-65.915,70.749,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,285.801,0.650,0.686,0.000,-1.138,-65.204,70.764,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,285.903,0.647,0.683,0.000,-1.126,-64.510,70.779,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,286.005,0.645,0.681,0.000,-1.114,-63.838,70.794,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,286.101,0.642,0.679,0.000,-1.099,-62.985,70.814,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,286.201,0.641,0.677,0.000,-1.085,-62.193,70.834,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,286.301,0.640,0.675,0.000,-1.079,-61.824,70.844,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,286.401,0.640,0.673,0.000,-1.067,-61.148,70.863,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,286.511,0.641,0.671,0.000,-1.057,-60.560,70.883,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,286.601,0.642,0.670,0.000,-1.052,-60.303,70.893,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,286.701,0.645,0.668,0.000,-1.043,-59.777,70.918,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,286.801,0.648,0.667,0.000,-1.038,-59.480,70.939,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,286.901,0.651,0.666,0.000,-1.035,-59.294,70.959,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,287.001,0.654,0.665,0.000,-1.034,-59.225,70.975,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,287.101,0.659,0.665,0.000,-1.034,-59.219,70.996,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,287.201,0.664,0.664,0.000,-1.036,-59.332,71.022,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,287.301,0.671,0.665,0.000,-1.040,-59.616,71.054,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,287.402,0.675,0.665,0.000,-1.045,-59.878,71.075,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,287.501,0.679,0.666,0.000,-1.052,-60.266,71.102,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,287.602,0.683,0.668,0.000,-1.061,-60.792,71.134,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,287.701,0.685,0.669,0.000,-1.068,-61.164,71.156,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,287.801,0.686,0.670,0.000,-1.076,-61.637,71.183,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,287.901,0.687,0.671,0.000,-1.082,-62.012,71.204,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,288.004,0.688,0.673,0.000,-1.092,-62.555,71.237,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,288.101,0.688,0.674,0.000,-1.098,-62.894,71.258,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,288.201,0.688,0.674,0.000,-1.102,-63.135,71.274,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,288.302,0.687,0.675,0.000,-1.107,-63.432,71.296,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,288.402,0.686,0.676,0.000,-1.115,-63.872,71.334,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,288.501,0.686,0.676,0.000,-1.116,-63.926,71.339,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,288.601,0.685,0.677,0.000,-1.119,-64.119,71.361,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,288.701,0.685,0.677,0.000,-1.121,-64.240,71.377,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,288.801,0.684,0.678,0.000,-1.124,-64.413,71.409,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,288.901,0.683,0.678,0.000,-1.125,-64.475,71.431,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,289.001,0.683,0.678,0.000,-1.126,-64.492,71.442,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,289.102,0.683,0.679,0.000,-1.125,-64.477,71.474,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,289.201,0.683,0.679,0.000,-1.124,-64.415,71.496,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,289.301,0.684,0.679,0.000,-1.122,-64.309,71.518,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,289.401,0.684,0.680,0.000,-1.120,-64.158,71.540,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,289.501,0.685,0.680,0.000,-1.116,-63.914,71.567,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
